session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,epoch_time,seconds_on_page,subsession_pk,auto_submitted
30,16,zw79htcf,12,hausladen_FHM,questions_belief,1590491726,16,30,False
30,16,zw79htcf,13,hausladen_FHM,questions_socio,1590491742,16,30,False
30,16,zw79htcf,14,hausladen_FHM,questions_moral,1590491753,11,30,False
30,16,zw79htcf,15,hausladen_FHM,questions_other,1590491789,36,30,False
30,16,zw79htcf,16,hausladen_FHM,questions_expdem,1590491826,37,30,False
30,16,zw79htcf,17,hausladen_FHM,payoff_show,1590491837,11,30,False
30,17,d9igv842,1,hausladen_FHM,intro_gen,1590490923,31,30,False
30,17,d9igv842,2,hausladen_FHM,iban,1590490956,33,30,False
30,17,d9igv842,3,hausladen_FHM,intro_spec,1590491202,246,30,False
30,17,d9igv842,4,hausladen_FHM,check_understanding_0,1590491309,107,30,False
30,17,d9igv842,5,hausladen_FHM,check_understanding,1590491458,149,30,False
30,17,d9igv842,6,hausladen_FHM,surplus_hours,1590491505,47,30,False
30,17,d9igv842,7,hausladen_FHM,chat_wait_before,1590491505,0,30,False
30,17,d9igv842,8,hausladen_FHM,chat,1590491729,224,30,False
30,17,d9igv842,9,hausladen_FHM,state_hours,1590491736,7,30,False
30,17,d9igv842,10,hausladen_FHM,calc,1590491736,0,30,False
30,17,d9igv842,11,hausladen_FHM,questions_prep,1590491742,6,30,False
30,17,d9igv842,12,hausladen_FHM,questions_belief,1590491756,14,30,False
30,17,d9igv842,13,hausladen_FHM,questions_socio,1590491775,19,30,False
30,17,d9igv842,14,hausladen_FHM,questions_moral,1590491794,19,30,False
30,17,d9igv842,15,hausladen_FHM,questions_other,1590491868,74,30,False
30,17,d9igv842,16,hausladen_FHM,questions_expdem,1590491983,115,30,False
30,17,d9igv842,17,hausladen_FHM,payoff_show,1590492009,26,30,False
30,18,yuftp90m,1,hausladen_FHM,intro_gen,1590490937,45,30,False
30,18,yuftp90m,2,hausladen_FHM,iban,1590490997,60,30,False
30,18,yuftp90m,3,hausladen_FHM,intro_spec,1590491210,213,30,False
30,18,yuftp90m,4,hausladen_FHM,check_understanding_0,1590491325,115,30,False
30,18,yuftp90m,5,hausladen_FHM,check_understanding,1590491394,69,30,False
30,18,yuftp90m,6,hausladen_FHM,surplus_hours,1590491407,13,30,False
30,18,yuftp90m,7,hausladen_FHM,chat_wait_before,1590491506,99,30,False
30,18,yuftp90m,8,hausladen_FHM,chat,1590491730,224,30,False
30,18,yuftp90m,9,hausladen_FHM,state_hours,1590491735,5,30,False
30,18,yuftp90m,10,hausladen_FHM,calc,1590491736,1,30,False
30,18,yuftp90m,11,hausladen_FHM,questions_prep,1590491741,5,30,False
30,18,yuftp90m,12,hausladen_FHM,questions_belief,1590491755,14,30,False
30,18,yuftp90m,13,hausladen_FHM,questions_socio,1590491771,16,30,False
30,18,yuftp90m,14,hausladen_FHM,questions_moral,1590491793,22,30,False
30,18,yuftp90m,15,hausladen_FHM,questions_other,1590491843,50,30,False
30,18,yuftp90m,16,hausladen_FHM,questions_expdem,1590491898,55,30,False
30,18,yuftp90m,17,hausladen_FHM,payoff_show,1590491915,17,30,False
30,19,h0kg09wy,1,hausladen_FHM,intro_gen,1590490922,30,30,False
30,19,h0kg09wy,2,hausladen_FHM,iban,1590490991,69,30,False
30,19,h0kg09wy,3,hausladen_FHM,intro_spec,1590491140,149,30,False
30,19,h0kg09wy,4,hausladen_FHM,check_understanding_0,1590491249,109,30,False
30,19,h0kg09wy,5,hausladen_FHM,check_understanding,1590491383,134,30,False
30,19,h0kg09wy,6,hausladen_FHM,surplus_hours,1590491391,8,30,False
30,19,h0kg09wy,7,hausladen_FHM,chat_wait_before,1590491392,1,30,False
30,19,h0kg09wy,8,hausladen_FHM,chat,1590491478,86,30,False
30,19,h0kg09wy,9,hausladen_FHM,state_hours,1590491483,5,30,False
30,19,h0kg09wy,10,hausladen_FHM,calc,1590491486,3,30,False
30,19,h0kg09wy,11,hausladen_FHM,questions_prep,1590491494,8,30,False
30,19,h0kg09wy,12,hausladen_FHM,questions_belief,1590491520,26,30,False
30,19,h0kg09wy,13,hausladen_FHM,questions_socio,1590491538,18,30,False
30,19,h0kg09wy,14,hausladen_FHM,questions_moral,1590491556,18,30,False
30,19,h0kg09wy,15,hausladen_FHM,questions_other,1590491593,37,30,False
30,19,h0kg09wy,16,hausladen_FHM,questions_expdem,1590491631,38,30,False
30,19,h0kg09wy,17,hausladen_FHM,payoff_show,1590491644,13,30,False
30,20,cil2itx1,1,hausladen_FHM,intro_gen,1590490965,73,30,False
30,20,cil2itx1,2,hausladen_FHM,iban,1590491033,68,30,False
30,20,cil2itx1,3,hausladen_FHM,intro_spec,1590491220,187,30,False
30,20,cil2itx1,4,hausladen_FHM,check_understanding_0,1590491368,148,30,False
30,20,cil2itx1,6,hausladen_FHM,surplus_hours,1590491383,15,30,False
30,20,cil2itx1,7,hausladen_FHM,chat_wait_before,1590491392,9,30,False
30,20,cil2itx1,8,hausladen_FHM,chat,1590491480,88,30,False
30,20,cil2itx1,9,hausladen_FHM,state_hours,1590491485,5,30,False
30,20,cil2itx1,10,hausladen_FHM,calc,1590491486,1,30,False
30,20,cil2itx1,11,hausladen_FHM,questions_prep,1590491491,5,30,False
30,20,cil2itx1,12,hausladen_FHM,questions_belief,1590491506,15,30,False
30,20,cil2itx1,13,hausladen_FHM,questions_socio,1590491536,30,30,False
30,20,cil2itx1,14,hausladen_FHM,questions_moral,1590491555,19,30,False
30,20,cil2itx1,15,hausladen_FHM,questions_other,1590491603,48,30,False
30,20,cil2itx1,16,hausladen_FHM,questions_expdem,1590491728,125,30,False
30,20,cil2itx1,17,hausladen_FHM,payoff_show,1590491745,17,30,False
30,21,1hsj2093,1,hausladen_FHM,intro_gen,1590491104,212,30,False
30,21,1hsj2093,2,hausladen_FHM,iban,1590491159,55,30,False
30,21,1hsj2093,3,hausladen_FHM,intro_spec,1590491277,118,30,False
30,21,1hsj2093,4,hausladen_FHM,check_understanding_0,1590491495,218,30,False
30,21,1hsj2093,5,hausladen_FHM,check_understanding,1590491609,114,30,False
30,21,1hsj2093,6,hausladen_FHM,surplus_hours,1590491612,3,30,False
30,21,1hsj2093,7,hausladen_FHM,chat_wait_before,1590491613,1,30,False
30,21,1hsj2093,8,hausladen_FHM,chat,1590491972,359,30,False
30,21,1hsj2093,9,hausladen_FHM,state_hours,1590491976,4,30,False
30,21,1hsj2093,10,hausladen_FHM,calc,1590491977,1,30,False
30,21,1hsj2093,11,hausladen_FHM,questions_prep,1590491980,3,30,False
30,21,1hsj2093,12,hausladen_FHM,questions_belief,1590491993,13,30,False
30,21,1hsj2093,13,hausladen_FHM,questions_socio,1590492014,21,30,False
30,21,1hsj2093,14,hausladen_FHM,questions_moral,1590492028,14,30,False
30,21,1hsj2093,15,hausladen_FHM,questions_other,1590492068,40,30,False
30,21,1hsj2093,16,hausladen_FHM,questions_expdem,1590492119,51,30,False
30,21,1hsj2093,17,hausladen_FHM,payoff_show,1590492133,14,30,False
30,22,707ewyzo,1,hausladen_FHM,intro_gen,1590490948,56,30,False
30,22,707ewyzo,2,hausladen_FHM,iban,1590491008,60,30,False
30,22,707ewyzo,3,hausladen_FHM,intro_spec,1590491215,207,30,False
30,22,707ewyzo,4,hausladen_FHM,check_understanding_0,1590491373,158,30,False
30,22,707ewyzo,5,hausladen_FHM,check_understanding,1590491580,207,30,False
30,22,707ewyzo,6,hausladen_FHM,surplus_hours,1590491596,16,30,False
30,22,707ewyzo,7,hausladen_FHM,chat_wait_before,1590491613,17,30,False
30,22,707ewyzo,8,hausladen_FHM,chat,1590491948,335,30,False
30,22,707ewyzo,9,hausladen_FHM,state_hours,1590491956,8,30,False
30,22,707ewyzo,10,hausladen_FHM,calc,1590491977,21,30,False
30,22,707ewyzo,11,hausladen_FHM,questions_prep,1590491997,20,30,False
30,22,707ewyzo,12,hausladen_FHM,questions_belief,1590492015,18,30,False
30,22,707ewyzo,13,hausladen_FHM,questions_socio,1590492041,26,30,False
30,22,707ewyzo,14,hausladen_FHM,questions_moral,1590492054,13,30,False
30,22,707ewyzo,15,hausladen_FHM,questions_other,1590492109,55,30,False
30,22,707ewyzo,16,hausladen_FHM,questions_expdem,1590492162,53,30,False
30,22,707ewyzo,17,hausladen_FHM,payoff_show,1590492185,23,30,False
30,23,as56ihoi,1,hausladen_FHM,intro_gen,1590490923,31,30,False
30,23,as56ihoi,2,hausladen_FHM,iban,1590490968,45,30,False
30,23,as56ihoi,3,hausladen_FHM,intro_spec,1590491141,173,30,False
30,23,as56ihoi,4,hausladen_FHM,check_understanding_0,1590491285,144,30,False
30,23,as56ihoi,5,hausladen_FHM,check_understanding,1590491353,68,30,False
30,23,as56ihoi,6,hausladen_FHM,surplus_hours,1590491357,4,30,False
30,23,as56ihoi,7,hausladen_FHM,chat_wait_before,1590491633,276,30,False
30,23,as56ihoi,8,hausladen_FHM,chat,1590491717,84,30,False
30,23,as56ihoi,9,hausladen_FHM,state_hours,1590491722,5,30,False
30,23,as56ihoi,10,hausladen_FHM,calc,1590491725,3,30,False
30,23,as56ihoi,11,hausladen_FHM,questions_prep,1590491729,4,30,False
30,23,as56ihoi,12,hausladen_FHM,questions_belief,1590491745,16,30,False
30,23,as56ihoi,13,hausladen_FHM,questions_socio,1590491769,24,30,False
30,23,as56ihoi,14,hausladen_FHM,questions_moral,1590491785,16,30,False
30,23,as56ihoi,15,hausladen_FHM,questions_other,1590491842,57,30,False
30,23,as56ihoi,16,hausladen_FHM,questions_expdem,1590491884,42,30,False
30,23,as56ihoi,17,hausladen_FHM,payoff_show,1590491901,17,30,False
30,24,xi6jcb7e,1,hausladen_FHM,intro_gen,1590490927,35,30,False
30,24,xi6jcb7e,2,hausladen_FHM,iban,1590491086,159,30,False
30,24,xi6jcb7e,3,hausladen_FHM,intro_spec,1590491220,134,30,False
30,24,xi6jcb7e,4,hausladen_FHM,check_understanding_0,1590491454,234,30,False
30,24,xi6jcb7e,5,hausladen_FHM,check_understanding,1590491625,171,30,False
30,24,xi6jcb7e,6,hausladen_FHM,surplus_hours,1590491633,8,30,False
30,24,xi6jcb7e,7,hausladen_FHM,chat_wait_before,1590491633,0,30,False
30,24,xi6jcb7e,8,hausladen_FHM,chat,1590491717,84,30,False
30,24,xi6jcb7e,9,hausladen_FHM,state_hours,1590491724,7,30,False
30,24,xi6jcb7e,10,hausladen_FHM,calc,1590491725,1,30,False
30,24,xi6jcb7e,11,hausladen_FHM,questions_prep,1590491732,7,30,False
30,24,xi6jcb7e,12,hausladen_FHM,questions_belief,1590491745,13,30,False
30,24,xi6jcb7e,13,hausladen_FHM,questions_socio,1590491770,25,30,False
30,24,xi6jcb7e,14,hausladen_FHM,questions_moral,1590491785,15,30,False
30,24,xi6jcb7e,15,hausladen_FHM,questions_other,1590491832,47,30,False
30,24,xi6jcb7e,16,hausladen_FHM,questions_expdem,1590491854,22,30,False
30,24,xi6jcb7e,17,hausladen_FHM,payoff_show,1590491869,15,30,False
30,25,ptzlbex1,1,hausladen_FHM,intro_gen,1590490938,44,30,False
30,25,ptzlbex1,2,hausladen_FHM,iban,1590491019,81,30,False
30,25,ptzlbex1,3,hausladen_FHM,intro_spec,1590491266,247,30,False
30,25,ptzlbex1,4,hausladen_FHM,check_understanding_0,1590491458,192,30,False
30,25,ptzlbex1,5,hausladen_FHM,check_understanding,1590491699,241,30,True
30,25,ptzlbex1,6,hausladen_FHM,surplus_hours,1590491718,19,30,False
30,25,ptzlbex1,7,hausladen_FHM,chat_wait_before,1590491718,0,30,False
30,25,ptzlbex1,8,hausladen_FHM,chat,1590491954,236,30,False
30,25,ptzlbex1,9,hausladen_FHM,state_hours,1590491958,4,30,False
30,25,ptzlbex1,10,hausladen_FHM,calc,1590491959,1,30,False
30,25,ptzlbex1,11,hausladen_FHM,questions_prep,1590491962,3,30,False
30,25,ptzlbex1,12,hausladen_FHM,questions_belief,1590491988,26,30,False
30,25,ptzlbex1,13,hausladen_FHM,questions_socio,1590492006,18,30,False
30,25,ptzlbex1,14,hausladen_FHM,questions_moral,1590492032,26,30,False
30,25,ptzlbex1,15,hausladen_FHM,questions_other,1590492085,53,30,False
30,25,ptzlbex1,16,hausladen_FHM,questions_expdem,1590492194,109,30,False
30,25,ptzlbex1,17,hausladen_FHM,payoff_show,1590492240,46,30,False
30,26,oqraa9wo,1,hausladen_FHM,intro_gen,1590490925,33,30,False
30,26,oqraa9wo,2,hausladen_FHM,iban,1590491025,100,30,False
30,26,oqraa9wo,3,hausladen_FHM,intro_spec,1590491124,99,30,False
30,26,oqraa9wo,4,hausladen_FHM,check_understanding_0,1590491210,86,30,False
30,26,oqraa9wo,6,hausladen_FHM,surplus_hours,1590491228,18,30,False
30,26,oqraa9wo,7,hausladen_FHM,chat_wait_before,1590491719,491,30,False
30,26,oqraa9wo,8,hausladen_FHM,chat,1590491952,233,30,False
30,26,oqraa9wo,9,hausladen_FHM,state_hours,1590491957,5,30,False
30,26,oqraa9wo,10,hausladen_FHM,calc,1590491959,2,30,False
30,26,oqraa9wo,11,hausladen_FHM,questions_prep,1590491967,8,30,False
30,26,oqraa9wo,12,hausladen_FHM,questions_belief,1590491979,12,30,False
30,26,oqraa9wo,13,hausladen_FHM,questions_socio,1590492002,23,30,False
30,26,oqraa9wo,14,hausladen_FHM,questions_moral,1590492019,17,30,False
30,26,oqraa9wo,15,hausladen_FHM,questions_other,1590492053,34,30,False
30,26,oqraa9wo,16,hausladen_FHM,questions_expdem,1590492063,10,30,False
30,26,oqraa9wo,17,hausladen_FHM,payoff_show,1590492074,11,30,False
30,27,frn8jt81,1,hausladen_FHM,intro_gen,1590490924,32,30,False
30,27,frn8jt81,2,hausladen_FHM,iban,1590490974,50,30,False
30,27,frn8jt81,3,hausladen_FHM,intro_spec,1590491217,243,30,False
30,27,frn8jt81,4,hausladen_FHM,check_understanding_0,1590491374,157,30,False
30,27,frn8jt81,6,hausladen_FHM,surplus_hours,1590491406,32,30,False
30,27,frn8jt81,7,hausladen_FHM,chat_wait_before,1590491406,0,30,False
30,27,frn8jt81,8,hausladen_FHM,chat,1590491696,290,30,False
30,27,frn8jt81,9,hausladen_FHM,state_hours,1590491702,6,30,False
30,27,frn8jt81,10,hausladen_FHM,calc,1590491717,15,30,False
30,27,frn8jt81,11,hausladen_FHM,questions_prep,1590491722,5,30,False
30,27,frn8jt81,12,hausladen_FHM,questions_belief,1590491737,15,30,False
30,27,frn8jt81,13,hausladen_FHM,questions_socio,1590491759,22,30,False
30,27,frn8jt81,14,hausladen_FHM,questions_moral,1590491786,27,30,False
30,27,frn8jt81,15,hausladen_FHM,questions_other,1590491842,56,30,False
30,27,frn8jt81,16,hausladen_FHM,questions_expdem,1590491869,27,30,False
30,27,frn8jt81,17,hausladen_FHM,payoff_show,1590491896,27,30,False
30,28,o3m7yt4g,1,hausladen_FHM,intro_gen,1590490917,22,30,False
30,28,o3m7yt4g,2,hausladen_FHM,iban,1590490977,60,30,False
30,28,o3m7yt4g,3,hausladen_FHM,intro_spec,1590491119,142,30,False
30,28,o3m7yt4g,4,hausladen_FHM,check_understanding_0,1590491181,62,30,False
30,28,o3m7yt4g,5,hausladen_FHM,check_understanding,1590491329,148,30,False
30,28,o3m7yt4g,6,hausladen_FHM,surplus_hours,1590491338,9,30,False
30,28,o3m7yt4g,7,hausladen_FHM,chat_wait_before,1590491407,69,30,False
30,28,o3m7yt4g,8,hausladen_FHM,chat,1590491711,304,30,False
30,28,o3m7yt4g,9,hausladen_FHM,state_hours,1590491716,5,30,False
30,28,o3m7yt4g,10,hausladen_FHM,calc,1590491716,0,30,False
30,28,o3m7yt4g,11,hausladen_FHM,questions_prep,1590491723,7,30,False
30,28,o3m7yt4g,12,hausladen_FHM,questions_belief,1590491737,14,30,False
30,28,o3m7yt4g,13,hausladen_FHM,questions_socio,1590491753,16,30,False
30,28,o3m7yt4g,14,hausladen_FHM,questions_moral,1590491769,16,30,False
30,28,o3m7yt4g,15,hausladen_FHM,questions_other,1590491802,33,30,False
30,28,o3m7yt4g,16,hausladen_FHM,questions_expdem,1590491850,48,30,False
30,28,o3m7yt4g,17,hausladen_FHM,payoff_show,1590491866,16,30,False
30,29,veuxu7aa,1,hausladen_FHM,intro_gen,1590490943,51,30,False
30,29,veuxu7aa,2,hausladen_FHM,iban,1590491008,65,30,False
30,29,veuxu7aa,3,hausladen_FHM,intro_spec,1590491166,158,30,False
30,29,veuxu7aa,4,hausladen_FHM,check_understanding_0,1590491344,178,30,False
30,29,veuxu7aa,5,hausladen_FHM,check_understanding,1590491503,159,30,False
30,29,veuxu7aa,6,hausladen_FHM,surplus_hours,1590491511,8,30,False
30,29,veuxu7aa,7,hausladen_FHM,chat_wait_before,1590491512,1,30,False
30,29,veuxu7aa,8,hausladen_FHM,chat,1590491697,185,30,False
30,29,veuxu7aa,9,hausladen_FHM,state_hours,1590491702,5,30,False
30,29,veuxu7aa,10,hausladen_FHM,calc,1590491702,0,30,False
30,29,veuxu7aa,11,hausladen_FHM,questions_prep,1590491707,5,30,False
30,29,veuxu7aa,12,hausladen_FHM,questions_belief,1590491733,26,30,False
30,29,veuxu7aa,13,hausladen_FHM,questions_socio,1590491755,22,30,False
30,29,veuxu7aa,14,hausladen_FHM,questions_moral,1590491784,29,30,False
30,29,veuxu7aa,15,hausladen_FHM,questions_other,1590491856,72,30,False
30,29,veuxu7aa,16,hausladen_FHM,questions_expdem,1590491923,67,30,False
30,29,veuxu7aa,17,hausladen_FHM,payoff_show,1590491945,22,30,False
30,30,5td18uwy,1,hausladen_FHM,intro_gen,1590490939,47,30,False
30,30,5td18uwy,2,hausladen_FHM,iban,1590491038,99,30,False
30,30,5td18uwy,3,hausladen_FHM,intro_spec,1590491193,155,30,False
30,30,5td18uwy,4,hausladen_FHM,check_understanding_0,1590491256,63,30,False
30,30,5td18uwy,5,hausladen_FHM,check_understanding,1590491321,65,30,False
30,30,5td18uwy,6,hausladen_FHM,surplus_hours,1590491344,23,30,False
30,30,5td18uwy,7,hausladen_FHM,chat_wait_before,1590491512,168,30,False
30,30,5td18uwy,8,hausladen_FHM,chat,1590491694,182,30,False
30,30,5td18uwy,9,hausladen_FHM,state_hours,1590491698,4,30,False
30,30,5td18uwy,10,hausladen_FHM,calc,1590491702,4,30,False
30,30,5td18uwy,11,hausladen_FHM,questions_prep,1590491707,5,30,False
30,30,5td18uwy,12,hausladen_FHM,questions_belief,1590491716,9,30,False
30,30,5td18uwy,13,hausladen_FHM,questions_socio,1590491737,21,30,False
30,30,5td18uwy,14,hausladen_FHM,questions_moral,1590491752,15,30,False
30,30,5td18uwy,15,hausladen_FHM,questions_other,1590491786,34,30,False
30,30,5td18uwy,16,hausladen_FHM,questions_expdem,1590491800,14,30,False
30,30,5td18uwy,17,hausladen_FHM,payoff_show,1590491816,16,30,False
30,31,iarivh4i,1,hausladen_FHM,intro_gen,1590490956,64,30,False
30,31,iarivh4i,2,hausladen_FHM,iban,1590490989,33,30,False
30,31,iarivh4i,3,hausladen_FHM,intro_spec,1590491263,274,30,False
30,31,iarivh4i,4,hausladen_FHM,check_understanding_0,1590491425,162,30,False
30,31,iarivh4i,5,hausladen_FHM,check_understanding,1590491517,92,30,False
30,31,iarivh4i,6,hausladen_FHM,surplus_hours,1590491528,11,30,False
30,31,iarivh4i,7,hausladen_FHM,chat_wait_before,1590491528,0,30,False
30,31,iarivh4i,8,hausladen_FHM,chat,1590491924,396,30,False
30,31,iarivh4i,9,hausladen_FHM,state_hours,1590491932,8,30,False
30,31,iarivh4i,10,hausladen_FHM,calc,1590491933,1,30,False
30,31,iarivh4i,11,hausladen_FHM,questions_prep,1590491938,5,30,False
30,31,iarivh4i,12,hausladen_FHM,questions_belief,1590491968,30,30,False
30,31,iarivh4i,13,hausladen_FHM,questions_socio,1590491989,21,30,False
30,31,iarivh4i,14,hausladen_FHM,questions_moral,1590492057,68,30,False
30,31,iarivh4i,15,hausladen_FHM,questions_other,1590492128,71,30,False
30,31,iarivh4i,16,hausladen_FHM,questions_expdem,1590492173,45,30,False
30,31,iarivh4i,17,hausladen_FHM,payoff_show,1590492226,53,30,False
30,32,8eobpr3h,1,hausladen_FHM,intro_gen,1590490921,28,30,False
30,32,8eobpr3h,2,hausladen_FHM,iban,1590491072,151,30,False
30,32,8eobpr3h,3,hausladen_FHM,intro_spec,1590491180,108,30,False
30,32,8eobpr3h,4,hausladen_FHM,check_understanding_0,1590491265,85,30,False
30,32,8eobpr3h,5,hausladen_FHM,check_understanding,1590491446,181,30,False
30,32,8eobpr3h,6,hausladen_FHM,surplus_hours,1590491453,7,30,False
30,32,8eobpr3h,7,hausladen_FHM,chat_wait_before,1590491529,76,30,False
30,32,8eobpr3h,8,hausladen_FHM,chat,1590491907,378,30,False
30,32,8eobpr3h,9,hausladen_FHM,state_hours,1590491912,5,30,False
30,32,8eobpr3h,10,hausladen_FHM,calc,1590491934,22,30,False
30,32,8eobpr3h,11,hausladen_FHM,questions_prep,1590491938,4,30,False
30,32,8eobpr3h,12,hausladen_FHM,questions_belief,1590491958,20,30,False
30,32,8eobpr3h,13,hausladen_FHM,questions_socio,1590491976,18,30,False
30,32,8eobpr3h,14,hausladen_FHM,questions_moral,1590491988,12,30,False
30,32,8eobpr3h,15,hausladen_FHM,questions_other,1590492029,41,30,False
30,32,8eobpr3h,16,hausladen_FHM,questions_expdem,1590492037,8,30,False
30,32,8eobpr3h,17,hausladen_FHM,payoff_show,1590492056,19,30,False
30,33,6hilavco,1,hausladen_FHM,intro_gen,1590490937,45,30,False
30,33,6hilavco,2,hausladen_FHM,iban,1590490968,31,30,False
30,33,6hilavco,3,hausladen_FHM,intro_spec,1590491206,238,30,False
30,33,6hilavco,4,hausladen_FHM,check_understanding_0,1590491350,144,30,False
30,33,6hilavco,6,hausladen_FHM,surplus_hours,1590491379,29,30,False
30,33,6hilavco,7,hausladen_FHM,chat_wait_before,1590491379,0,30,False
30,33,6hilavco,8,hausladen_FHM,chat,1590491748,369,30,False
30,33,6hilavco,9,hausladen_FHM,state_hours,1590491753,5,30,False
30,33,6hilavco,10,hausladen_FHM,calc,1590491754,1,30,False
30,33,6hilavco,11,hausladen_FHM,questions_prep,1590491760,6,30,False
30,33,6hilavco,12,hausladen_FHM,questions_belief,1590491793,33,30,False
30,33,6hilavco,13,hausladen_FHM,questions_socio,1590491811,18,30,False
30,33,6hilavco,14,hausladen_FHM,questions_moral,1590491830,19,30,False
30,33,6hilavco,15,hausladen_FHM,questions_other,1590491884,54,30,False
30,33,6hilavco,16,hausladen_FHM,questions_expdem,1590491928,44,30,False
30,33,6hilavco,17,hausladen_FHM,payoff_show,1590492017,89,30,False
30,34,62c24f5i,1,hausladen_FHM,intro_gen,1590490936,44,30,False
30,34,62c24f5i,2,hausladen_FHM,iban,1590490965,29,30,False
30,34,62c24f5i,3,hausladen_FHM,intro_spec,1590491163,198,30,False
30,34,62c24f5i,4,hausladen_FHM,check_understanding_0,1590491266,103,30,False
30,34,62c24f5i,6,hausladen_FHM,surplus_hours,1590491277,11,30,False
30,34,62c24f5i,7,hausladen_FHM,chat_wait_before,1590491380,103,30,False
30,34,62c24f5i,8,hausladen_FHM,chat,1590491700,320,30,False
30,34,62c24f5i,9,hausladen_FHM,state_hours,1590491726,26,30,False
30,34,62c24f5i,10,hausladen_FHM,calc,1590491755,29,30,False
30,34,62c24f5i,11,hausladen_FHM,questions_prep,1590491768,13,30,False
30,34,62c24f5i,12,hausladen_FHM,questions_belief,1590491783,15,30,False
30,34,62c24f5i,13,hausladen_FHM,questions_socio,1590491797,14,30,False
